instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-266265.0,2.3965494632720947,True,83,0.9801172997452104,1.00000001,0,64,2025-11-16 06:09:45
ba_1024_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-268118.99999999994,2.393563270568848,True,60,0.9598228182949629,1.00000001,0,64,2025-11-16 06:09:48
ba_1024_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-267196.99999999994,2.4170889854431152,True,62,0.9720503535125016,1.00000001,0,64,2025-11-16 06:09:50
ba_1024_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-268302.99999999994,2.3913464546203613,True,59,0.9178887105958816,1.00000001,0,64,2025-11-16 06:09:53
ba_1024_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-266401.0,2.388736724853516,True,69,0.967991670426842,1.00000001,0,64,2025-11-16 06:09:55
ba_1024_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-268273.0,2.394070863723755,True,60,0.9390898592677528,1.00000001,0,64,2025-11-16 06:09:57
ba_1024_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-267053.0,2.399203300476074,True,88,0.9515838434019476,1.00000001,0,64,2025-11-16 06:10:00
ba_1024_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-267492.99999999994,2.397738218307495,True,59,0.9432729082972536,1.00000001,0,64,2025-11-16 06:10:02
ba_1024_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-268650.99999999994,2.3897793292999268,True,61,0.9178887105958816,1.00000001,0,64,2025-11-16 06:10:05
ba_1024_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-266462.99999999994,2.3930656909942627,True,67,0.9760921603577252,1.00000001,0,64,2025-11-16 06:10:07
