instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_64_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-13882.0,1.4527277946472168,True,24,0.3549426037664455,1.00000001,0,64,2025-11-16 07:55:48
ba_64_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-13648.0,1.475064992904663,True,48,0.6580812002646271,1.00000001,0,64,2025-11-16 07:55:50
ba_64_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-13359.999999999996,1.4813895225524902,True,30,0.7424157207132704,1.00000001,0,64,2025-11-16 07:55:51
ba_64_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-13371.999999999998,1.4774398803710938,True,29,0.3436716983117353,1.00000001,0,64,2025-11-16 07:55:53
ba_64_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-13742.0,1.4793033599853516,True,43,0.7424157207132704,1.00000001,0,64,2025-11-16 07:55:54
ba_64_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-13742.0,1.4744954109191897,True,31,0.3436716983117353,1.00000001,0,64,2025-11-16 07:55:56
ba_64_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-13359.999999999996,1.477015733718872,True,29,0.3436716983117353,1.00000001,0,64,2025-11-16 07:55:57
ba_64_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-13415.999999999998,1.4745962619781494,True,23,0.2662069528248341,1.00000001,0,64,2025-11-16 07:55:59
ba_64_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-13742.0,1.479522705078125,True,36,0.3436716983117353,1.00000001,0,64,2025-11-16 07:56:01
ba_64_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-13742.0,1.4768311977386475,True,30,0.34367169831173533,1.00000001,0,64,2025-11-16 07:56:02
