instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-33162361.0,5.053868770599365,True,37,0.9557122091778746,1.00000001,0,64,2025-11-16 07:00:41
ba_131072_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-33172579.0,4.98950719833374,True,36,0.9557122091778746,1.00000001,0,64,2025-11-16 07:00:46
ba_131072_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-33171571.000000004,4.978748321533203,True,35,0.9557122091778746,1.00000001,0,64,2025-11-16 07:00:51
ba_131072_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-33165563.000000007,5.035354852676392,True,40,0.9557122091778746,1.00000001,0,64,2025-11-16 07:00:56
ba_131072_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-33205843.0,4.993338584899902,True,32,0.9557122091778746,1.00000001,0,64,2025-11-16 07:01:01
ba_131072_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-33205617.000000007,5.026139736175537,True,34,0.9557122091778746,1.00000001,0,64,2025-11-16 07:01:06
ba_131072_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-33198169.000000007,5.006401300430298,True,37,0.9557122091778746,1.00000001,0,64,2025-11-16 07:01:11
ba_131072_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-33147785.0,5.0304577350616455,True,39,0.9557122091778746,1.00000001,0,64,2025-11-16 07:01:17
ba_131072_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-33173261.0,4.994599342346191,True,36,0.9557122091778746,1.00000001,0,64,2025-11-16 07:01:22
ba_131072_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-33133969.0,4.980109930038452,True,34,0.9557122091778746,1.00000001,0,64,2025-11-16 07:01:27
