instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-264479.0,1.8346598148345947,True,54,0.3320184038158743,1.00000001,0,64,2025-11-16 06:08:44
ba_1024_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-265563.0,1.838719129562378,True,95,0.3073893117471359,1.00000001,0,64,2025-11-16 06:08:46
ba_1024_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-264826.99999999994,1.837799310684204,True,57,0.6274558051381586,1.00000001,0,64,2025-11-16 06:08:47
ba_1024_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-265081.0,1.8963983058929443,True,59,0.3436716983117353,1.00000001,0,64,2025-11-16 06:08:49
ba_1024_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-264147.00000000006,1.833820104598999,True,71,0.86488814078064,1.00000001,0,64,2025-11-16 06:08:51
ba_1024_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-264979.00000000006,1.842897891998291,True,62,0.3968378950662725,1.00000001,0,64,2025-11-16 06:08:53
ba_1024_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-264085.0,1.835244417190552,True,59,0.2806067666331568,1.00000001,0,64,2025-11-16 06:08:55
ba_1024_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-265273.0,1.8411266803741453,True,67,0.7154096893543218,1.00000001,0,64,2025-11-16 06:08:57
ba_1024_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-264569.0,1.833455801010132,True,57,0.6987052142198116,1.00000001,0,64,2025-11-16 06:08:59
ba_1024_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-264481.0,1.8362510204315186,True,60,0.6274558051381586,1.00000001,0,64,2025-11-16 06:09:01
