instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-2106840.9999999995,2.237610340118408,True,63,0.922167935241408,1.00000001,0,64,2025-11-16 08:04:53
ba_8192_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-2100087.0,2.2420685291290283,True,76,0.9348880938548184,1.00000001,0,64,2025-11-16 08:04:56
ba_8192_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-2105961.0,2.2310261726379395,True,61,0.9432729082972536,1.00000001,0,64,2025-11-16 08:04:58
ba_8192_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-2106447.0,2.248701572418213,True,66,0.9390898592677528,1.00000001,0,64,2025-11-16 08:05:00
ba_8192_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-2101517.0,2.242256164550781,True,63,0.9348880938548184,1.00000001,0,64,2025-11-16 08:05:03
ba_8192_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-2102031.0,2.246121883392334,True,63,0.9390898592677528,1.00000001,0,64,2025-11-16 08:05:05
ba_8192_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-2106764.9999999995,2.2383463382720947,True,69,0.9432729082972536,1.00000001,0,64,2025-11-16 08:05:07
ba_8192_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-2100809.0000000005,2.24127197265625,True,55,0.9390898592677528,1.00000001,0,64,2025-11-16 08:05:09
ba_8192_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-2099179.0,2.233337640762329,True,61,0.9390898592677528,1.00000001,0,64,2025-11-16 08:05:12
ba_8192_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-2106926.9999999995,2.2607924938201904,True,58,0.9390898592677527,1.00000001,0,64,2025-11-16 08:05:14
