instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_32768_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-8374269.0,2.933262348175049,True,55,0.9348880938548184,1.00000001,0,64,2025-11-16 07:24:12
ba_32768_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-8381554.999999999,2.9510231018066406,True,64,0.9390898592677528,1.00000001,0,64,2025-11-16 07:24:15
ba_32768_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-8369957.0,2.951359272003174,True,67,0.9515838434019476,1.00000001,0,64,2025-11-16 07:24:18
ba_32768_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-8373005.000000001,2.931447982788086,True,56,0.9515838434019476,1.00000001,0,64,2025-11-16 07:24:21
ba_32768_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-8382724.999999999,2.94862961769104,True,69,0.9432729082972536,1.00000001,0,64,2025-11-16 07:24:24
ba_32768_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-8379596.999999999,2.939168691635132,True,61,0.9515838434019476,1.00000001,0,64,2025-11-16 07:24:27
ba_32768_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-8371813.0,2.9376938343048096,True,58,0.9432729082972536,1.00000001,0,64,2025-11-16 07:24:30
ba_32768_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-8378159.000000001,2.9409255981445312,True,59,0.9557122091778746,1.00000001,0,64,2025-11-16 07:24:33
ba_32768_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-8380210.999999999,2.986592531204224,True,95,0.9390898592677528,1.00000001,0,64,2025-11-16 07:24:36
ba_32768_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-8372686.999999999,2.9365572929382324,True,60,0.9557122091778746,1.00000001,0,64,2025-11-16 07:24:39
