instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_524288_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-132197565.99999996,9.835813283920288,True,36,0.9598228182949629,1.00000001,0,64,2025-11-16 07:35:54
ba_524288_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-132156342.0,9.914452314376833,True,41,0.9598228182949629,1.00000001,0,64,2025-11-16 07:36:04
ba_524288_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-132240392.0,10.0057213306427,True,42,0.9598228182949629,1.00000001,0,64,2025-11-16 07:36:14
ba_524288_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-132268447.99999996,9.934741258621216,True,39,0.9598228182949629,1.00000001,0,64,2025-11-16 07:36:24
ba_524288_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-132213726.0,10.01058864593506,True,41,0.9598228182949629,1.00000001,0,64,2025-11-16 07:36:34
ba_524288_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-132308444.0,10.364670276641846,True,48,0.9598228182949629,1.00000001,0,64,2025-11-16 07:36:45
ba_524288_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-132230658.0,10.029605388641356,True,40,0.9598228182949629,1.00000001,0,64,2025-11-16 07:36:55
ba_524288_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-132172608.0,10.694979906082152,True,54,0.9598228182949629,1.00000001,0,64,2025-11-16 07:37:05
ba_524288_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-132205954.0,10.227575302124023,True,43,0.9598228182949629,1.00000001,0,64,2025-11-16 07:37:16
ba_524288_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-132222271.99999999,10.07473111152649,True,40,0.9598228182949627,1.00000001,0,64,2025-11-16 07:37:26
