instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_32768_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-8377894.999999999,2.8776326179504395,True,63,0.9474374888485204,1.00000001,0,64,2025-11-16 07:27:44
ba_32768_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-8390665.000000002,2.8767364025115967,True,59,0.9390898592677528,1.00000001,0,64,2025-11-16 07:27:47
ba_32768_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-8381099.000000002,2.916288614273072,True,83,0.9390898592677528,1.00000001,0,64,2025-11-16 07:27:50
ba_32768_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-8386235.000000001,2.914006233215332,True,93,0.9432729082972536,1.00000001,0,64,2025-11-16 07:27:53
ba_32768_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-8377699.0,2.8910582065582275,True,62,0.9515838434019476,1.00000001,0,64,2025-11-16 07:27:56
ba_32768_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-8384187.000000002,2.881833076477051,True,66,0.9474374888485204,1.00000001,0,64,2025-11-16 07:27:59
ba_32768_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-8395179.0,2.867088794708252,True,57,0.9515838434019476,1.00000001,0,64,2025-11-16 07:28:02
ba_32768_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-8380181.0,2.894113302230835,True,70,0.9515838434019476,1.00000001,0,64,2025-11-16 07:28:05
ba_32768_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-8378937.000000001,2.8912277221679688,True,69,0.9474374888485204,1.00000001,0,64,2025-11-16 07:28:08
ba_32768_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-8391425.0,2.897681713104248,True,77,0.9515838434019475,1.00000001,0,64,2025-11-16 07:28:11
