instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_256_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-65816.99999999999,1.5193805694580078,True,54,0.9881183900504562,1.00000001,0,64,2025-11-16 07:11:47
ba_256_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-65737.0,1.5224394798278809,True,59,0.6274558051381586,1.00000001,0,64,2025-11-16 07:11:48
ba_256_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-65911.0,1.5166049003601074,True,41,0.7476998850543153,1.00000001,0,64,2025-11-16 07:11:50
ba_256_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-66120.99999999999,1.515705108642578,True,56,0.9557122091778746,1.00000001,0,64,2025-11-16 07:11:51
ba_256_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-65733.0,1.5175979137420654,True,46,0.9720503535125016,1.00000001,0,64,2025-11-16 07:11:53
ba_256_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-65499.000000000015,1.5254604816436768,True,63,0.7043173944508145,1.00000001,0,64,2025-11-16 07:11:55
ba_256_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-65797.0,1.5193521976470947,True,46,0.9881183900504562,1.00000001,0,64,2025-11-16 07:11:56
ba_256_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-65871.00000000001,1.5181894302368164,True,49,0.6018344659534288,1.00000001,0,64,2025-11-16 07:11:58
ba_256_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-65763.0,1.5214691162109375,True,59,0.6336993002596786,1.00000001,0,64,2025-11-16 07:11:59
ba_256_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-66473.00000000001,1.5175747871398926,True,48,0.8557356277302758,1.00000001,0,64,2025-11-16 07:12:01
