instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-33169748.0,3.297666072845459,True,34,0.9515838434019476,1.00000001,0,64,2025-11-16 06:56:22
ba_131072_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-33203300.0,3.2859227657318115,True,38,0.9515838434019476,1.00000001,0,64,2025-11-16 06:56:25
ba_131072_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-33234406.000000004,3.2970073223114014,True,39,0.9515838434019476,1.00000001,0,64,2025-11-16 06:56:28
ba_131072_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-33208910.0,3.2319977283477783,True,33,0.9515838434019476,1.00000001,0,64,2025-11-16 06:56:31
ba_131072_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-33225208.0,3.2527103424072266,True,34,0.9515838434019476,1.00000001,0,64,2025-11-16 06:56:35
ba_131072_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-33177998.0,3.297131061553955,True,33,0.9515838434019476,1.00000001,0,64,2025-11-16 06:56:38
ba_131072_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-33238790.000000004,3.255293130874634,True,34,0.9515838434019476,1.00000001,0,64,2025-11-16 06:56:41
ba_131072_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-33202330.0,3.243027687072754,True,34,0.9515838434019476,1.00000001,0,64,2025-11-16 06:56:45
ba_131072_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-33209844.0,3.263436317443848,True,36,0.9515838434019476,1.00000001,0,64,2025-11-16 06:56:48
ba_131072_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-33213821.999999996,3.2558960914611816,True,35,0.9515838434019475,1.00000001,0,64,2025-11-16 06:56:51
