instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_2048_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-528412.9999999999,2.513150453567505,True,74,0.878438127193422,1.00000001,0,64,2025-11-16 07:09:40
ba_2048_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-531331.0,2.5044844150543213,True,65,0.8603240554087516,1.00000001,0,64,2025-11-16 07:09:42
ba_2048_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-528913.0000000001,2.5092456340789795,True,70,0.8557356277302758,1.00000001,0,64,2025-11-16 07:09:45
ba_2048_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-529059.0,2.4930648803710938,True,64,0.86488814078064,1.00000001,0,64,2025-11-16 07:09:47
ba_2048_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-529583.0,2.506873607635498,True,60,0.8694282672026621,1.00000001,0,64,2025-11-16 07:09:50
ba_2048_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-529579.0,2.4916279315948486,True,57,0.8873565094161138,1.00000001,0,64,2025-11-16 07:09:52
ba_2048_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-530155.0000000001,2.511560440063477,True,62,0.8603240554087516,1.00000001,0,64,2025-11-16 07:09:55
ba_2048_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-531351.0000000001,2.5076563358306885,True,87,0.8557356277302758,1.00000001,0,64,2025-11-16 07:09:58
ba_2048_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-529977.0,2.5105695724487305,True,83,0.86488814078064,1.00000001,0,64,2025-11-16 07:10:00
ba_2048_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-531127.0000000001,2.4957950115203857,True,68,0.8829085791038153,1.00000001,0,64,2025-11-16 07:10:03
