instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-14359.000000000002,1.4709315299987793,True,0,0.2662069528248341,1.00000001,0,64,2025-11-16 07:57:51
ba_64_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-14359.000000000002,1.469193696975708,True,0,0.2662069528248341,1.00000001,0,64,2025-11-16 07:57:53
ba_64_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-14359.000000000002,1.4698994159698486,True,0,0.2662069528248341,1.00000001,0,64,2025-11-16 07:57:54
ba_64_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-14359.000000000002,1.4644954204559326,True,0,0.2662069528248341,1.00000001,0,64,2025-11-16 07:57:56
ba_64_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-14359.000000000002,1.526916265487671,True,0,0.2662069528248341,1.00000001,0,64,2025-11-16 07:57:57
ba_64_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-14359.000000000002,1.4715125560760498,True,0,0.2662069528248341,1.00000001,0,64,2025-11-16 07:57:59
ba_64_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-14359.000000000002,1.468815803527832,True,0,0.2662069528248341,1.00000001,0,64,2025-11-16 07:58:01
ba_64_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-14359.000000000002,1.47041654586792,True,0,0.2662069528248341,1.00000001,0,64,2025-11-16 07:58:02
ba_64_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-14359.000000000002,1.4777617454528809,True,0,0.2662069528248341,1.00000001,0,64,2025-11-16 07:58:04
ba_64_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-14359.000000000002,1.4663708209991455,True,0,0.26620695282483414,1.00000001,0,64,2025-11-16 07:58:05
