instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_524288_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-132144979.00000004,10.392630100250244,True,38,0.9598228182949629,1.00000001,0,64,2025-11-16 07:47:40
ba_524288_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-132100925.0,10.615078449249268,True,43,0.9598228182949629,1.00000001,0,64,2025-11-16 07:47:50
ba_524288_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-132113945.0,10.691675662994385,True,44,0.9598228182949629,1.00000001,0,64,2025-11-16 07:48:01
ba_524288_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-132042333.0,10.662307500839232,True,43,0.9598228182949629,1.00000001,0,64,2025-11-16 07:48:12
ba_524288_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-132088267.0,10.524376153945925,True,40,0.9598228182949629,1.00000001,0,64,2025-11-16 07:48:22
ba_524288_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-132102645.0,10.582931756973268,True,40,0.9598228182949629,1.00000001,0,64,2025-11-16 07:48:33
ba_524288_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-132125191.0,10.392724752426147,True,37,0.9598228182949629,1.00000001,0,64,2025-11-16 07:48:44
ba_524288_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-132130369.0,10.554925680160522,True,41,0.9598228182949629,1.00000001,0,64,2025-11-16 07:48:54
ba_524288_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-132101195.0,10.651561737060549,True,43,0.9598228182949629,1.00000001,0,64,2025-11-16 07:49:05
ba_524288_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-132021991.00000001,10.573561668395996,True,38,0.9557122091778746,1.00000001,0,64,2025-11-16 07:49:16
