instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_512_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-134022.0,1.786332368850708,True,82,0.9474374888485204,1.00000001,0,64,2025-11-16 07:32:22
ba_512_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-134062.00000000003,1.787917137145996,True,56,0.709885207532891,1.00000001,0,64,2025-11-16 07:32:24
ba_512_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-133582.0,1.797051191329956,True,71,0.963915897922488,1.00000001,0,64,2025-11-16 07:32:26
ba_512_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-134262.0,1.7894105911254885,True,60,0.9841259761879442,1.00000001,0,64,2025-11-16 07:32:28
ba_512_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-133742.0,1.7923872470855713,True,53,0.5952568425994088,1.00000001,0,64,2025-11-16 07:32:30
ba_512_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-133639.99999999997,1.7937095165252686,True,63,0.9306673585570006,1.00000001,0,64,2025-11-16 07:32:31
ba_512_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-133682.0,1.7905032634735107,True,69,0.709885207532891,1.00000001,0,64,2025-11-16 07:32:33
ba_512_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-133880.0,1.795473575592041,True,80,0.9960552114476228,1.00000001,0,64,2025-11-16 07:32:35
ba_512_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-133952.00000000003,1.793661117553711,True,73,0.8276710518549868,1.00000001,0,64,2025-11-16 07:32:37
ba_512_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-133610.0,1.7978341579437256,True,58,0.6018344659534288,1.00000001,0,64,2025-11-16 07:32:39
