instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-1057766.0,2.192949056625366,True,82,0.9135894424145556,1.00000001,0,64,2025-11-16 07:29:25
ba_4096_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-1056468.0,2.173624992370605,True,65,0.922167935241408,1.00000001,0,64,2025-11-16 07:29:27
ba_4096_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-1058720.0,2.182687759399414,True,62,0.9135894424145556,1.00000001,0,64,2025-11-16 07:29:30
ba_4096_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-1058858.0,2.168578863143921,True,54,0.9178887105958816,1.00000001,0,64,2025-11-16 07:29:32
ba_4096_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-1057761.9999999998,2.1774661540985107,True,53,0.922167935241408,1.00000001,0,64,2025-11-16 07:29:34
ba_4096_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-1062444.0,2.186863660812378,True,65,0.922167935241408,1.00000001,0,64,2025-11-16 07:29:36
ba_4096_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-1056600.0,2.1854968070983887,True,52,0.922167935241408,1.00000001,0,64,2025-11-16 07:29:39
ba_4096_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-1062810.0,2.1915528774261475,True,55,0.9178887105958816,1.00000001,0,64,2025-11-16 07:29:41
ba_4096_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-1062062.0,2.1840431690216064,True,59,0.922167935241408,1.00000001,0,64,2025-11-16 07:29:43
ba_4096_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-1059626.0,2.1930153369903564,True,60,0.9178887105958816,1.00000001,0,64,2025-11-16 07:29:45
