instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_512_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-134876.0,1.872535228729248,True,60,0.8371304567239225,1.00000001,0,64,2025-11-16 07:33:37
ba_512_1_4.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-136330.0,1.8711693286895752,True,68,0.9092698463840684,1.00000001,0,64,2025-11-16 07:33:39
ba_512_1_4.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-135913.99999999997,1.871699333190918,True,62,0.9049296314052688,1.00000001,0,64,2025-11-16 07:33:41
ba_512_1_4.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-134991.99999999997,1.8718352317810056,True,57,0.9005684993642872,1.00000001,0,64,2025-11-16 07:33:43
ba_512_1_4.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-136144.0,1.8735630512237549,True,59,0.846484159964536,1.00000001,0,64,2025-11-16 07:33:44
ba_512_1_4.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-135569.99999999997,1.8780767917633057,True,62,0.9092698463840684,1.00000001,0,64,2025-11-16 07:33:46
ba_512_1_4.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-135326.0,1.866788625717163,True,61,0.709885207532891,1.00000001,0,64,2025-11-16 07:33:48
ba_512_1_4.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-134895.99999999997,1.8775596618652344,True,58,0.8739448080737451,1.00000001,0,64,2025-11-16 07:33:50
ba_512_1_4.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-135042.0,1.8658933639526367,True,59,0.7633329321824984,1.00000001,0,64,2025-11-16 07:33:52
ba_512_1_4.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-135428.0,1.8662910461425781,True,55,0.9049296314052687,1.00000001,0,64,2025-11-16 07:33:54
