instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_65536_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-16662489.000000002,2.925843477249145,True,75,0.9474374888485204,1.00000001,0,64,2025-11-16 08:01:06
ba_65536_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-16662371.000000002,2.787355661392212,True,48,0.9474374888485204,1.00000001,0,64,2025-11-16 08:01:09
ba_65536_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-16673807.0,2.805989980697632,True,46,0.9474374888485204,1.00000001,0,64,2025-11-16 08:01:12
ba_65536_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-16680922.999999998,2.8196139335632324,True,56,0.9474374888485204,1.00000001,0,64,2025-11-16 08:01:15
ba_65536_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-16685991.000000002,2.762048959732056,True,43,0.9474374888485204,1.00000001,0,64,2025-11-16 08:01:17
ba_65536_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-16671341.000000004,2.820443630218506,True,57,0.9474374888485204,1.00000001,0,64,2025-11-16 08:01:20
ba_65536_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-16688842.999999998,2.8113489151000977,True,52,0.9474374888485204,1.00000001,0,64,2025-11-16 08:01:23
ba_65536_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-16690775.0,2.7919960021972656,True,50,0.9474374888485204,1.00000001,0,64,2025-11-16 08:01:26
ba_65536_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-16662466.999999998,2.814652442932129,True,55,0.9474374888485204,1.00000001,0,64,2025-11-16 08:01:29
ba_65536_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-16685017.0,2.803109884262085,True,52,0.9474374888485205,1.00000001,0,64,2025-11-16 08:01:32
