instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_16384_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-4193168.0,2.271984100341797,True,65,0.922167935241408,1.00000001,0,64,2025-11-16 07:06:02
ba_16384_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-4191196.0,2.300187349319458,True,98,0.922167935241408,1.00000001,0,64,2025-11-16 07:06:04
ba_16384_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-4184924.000000001,2.301292181015014,True,96,0.9348880938548184,1.00000001,0,64,2025-11-16 07:06:06
ba_16384_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-4194378.000000001,2.2825028896331787,True,71,0.922167935241408,1.00000001,0,64,2025-11-16 07:06:09
ba_16384_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-4190276.0,2.2709736824035645,True,58,0.92642739409812,1.00000001,0,64,2025-11-16 07:06:11
ba_16384_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-4192266.0,2.277709722518921,True,64,0.9306673585570006,1.00000001,0,64,2025-11-16 07:06:13
ba_16384_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-4185712.0,2.279153347015381,True,66,0.922167935241408,1.00000001,0,64,2025-11-16 07:06:16
ba_16384_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-4196198.0,2.276132822036743,True,66,0.92642739409812,1.00000001,0,64,2025-11-16 07:06:18
ba_16384_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-4189278.000000001,2.2793428897857666,True,64,0.9306673585570006,1.00000001,0,64,2025-11-16 07:06:20
ba_16384_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-4199898.000000001,2.2918457984924316,True,72,0.9221679352414079,1.00000001,0,64,2025-11-16 07:06:23
