instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_2048_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-534627.0,2.0540175437927246,True,64,0.9474374888485204,1.00000001,0,64,2025-11-16 07:06:45
ba_2048_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-532256.9999999999,2.050839424133301,True,59,0.9049296314052688,1.00000001,0,64,2025-11-16 07:06:47
ba_2048_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-531235.0000000001,2.06103777885437,True,66,0.86488814078064,1.00000001,0,64,2025-11-16 07:06:49
ba_2048_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-533865.0000000001,2.049724817276001,True,65,0.922167935241408,1.00000001,0,64,2025-11-16 07:06:52
ba_2048_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-533023.0,2.05459976196289,True,67,0.9390898592677528,1.00000001,0,64,2025-11-16 07:06:54
ba_2048_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-533567.0000000001,2.05737853050232,True,71,0.9135894424145556,1.00000001,0,64,2025-11-16 07:06:56
ba_2048_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-535712.9999999999,2.0609993934631348,True,76,0.86488814078064,1.00000001,0,64,2025-11-16 07:06:58
ba_2048_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-534307.0,2.0544607639312744,True,58,0.86488814078064,1.00000001,0,64,2025-11-16 07:07:00
ba_2048_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-533265.0,2.060835599899292,True,61,0.92642739409812,1.00000001,0,64,2025-11-16 07:07:02
ba_2048_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-532555.0000000001,2.0495710372924805,True,64,0.86488814078064,1.00000001,0,64,2025-11-16 07:07:04
