instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-8381849.000000001,2.867049217224121,True,70,0.9474374888485204,1.00000001,0,64,2025-11-16 07:27:14
ba_32768_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-8369331.000000002,2.854492664337158,True,59,0.9474374888485204,1.00000001,0,64,2025-11-16 07:27:17
ba_32768_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-8360265.0,2.8525352478027344,True,59,0.9474374888485204,1.00000001,0,64,2025-11-16 07:27:20
ba_32768_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-8364413.0,2.8533902168273926,True,61,0.9474374888485204,1.00000001,0,64,2025-11-16 07:27:22
ba_32768_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-8361677.0,2.867568254470825,True,67,0.9474374888485204,1.00000001,0,64,2025-11-16 07:27:25
ba_32768_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-8362175.0,2.850788116455078,True,58,0.9474374888485204,1.00000001,0,64,2025-11-16 07:27:28
ba_32768_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-8367681.0,2.8528194427490234,True,60,0.9474374888485204,1.00000001,0,64,2025-11-16 07:27:31
ba_32768_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-8381039.000000001,2.8484411239624023,True,61,0.9474374888485204,1.00000001,0,64,2025-11-16 07:27:34
ba_32768_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-8366674.999999997,2.8476831912994385,True,56,0.9474374888485204,1.00000001,0,64,2025-11-16 07:27:37
ba_32768_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-8363865.0,2.857712507247925,True,63,0.9474374888485205,1.00000001,0,64,2025-11-16 07:27:40
