instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-33154207.0,3.630157232284546,True,35,0.9474374888485204,1.00000001,0,64,2025-11-16 06:55:40
ba_131072_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-33146867.0,3.617146253585816,True,37,0.9515838434019476,1.00000001,0,64,2025-11-16 06:55:44
ba_131072_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-33158997.0,3.6118197441101074,True,40,0.9515838434019476,1.00000001,0,64,2025-11-16 06:55:48
ba_131072_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-33167233.0,3.586700677871704,True,36,0.9515838434019476,1.00000001,0,64,2025-11-16 06:55:51
ba_131072_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-33154265.0,3.595213890075684,True,38,0.9515838434019476,1.00000001,0,64,2025-11-16 06:55:55
ba_131072_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-33178691.0,3.6369128227233887,True,42,0.9515838434019476,1.00000001,0,64,2025-11-16 06:55:59
ba_131072_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-33148697.0,3.584975242614746,True,36,0.9515838434019476,1.00000001,0,64,2025-11-16 06:56:02
ba_131072_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-33128739.0,3.6102054119110094,True,39,0.9515838434019476,1.00000001,0,64,2025-11-16 06:56:06
ba_131072_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-33167941.0,3.609471559524536,True,38,0.9515838434019476,1.00000001,0,64,2025-11-16 06:56:10
ba_131072_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-33145395.0,3.5837042331695557,True,35,0.9515838434019475,1.00000001,0,64,2025-11-16 06:56:13
