instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-1058234.0,2.452692747116089,True,61,0.92642739409812,1.00000001,0,64,2025-11-16 07:29:48
ba_4096_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-1062395.9999999998,2.447483777999878,True,61,0.922167935241408,1.00000001,0,64,2025-11-16 07:29:50
ba_4096_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-1061534.0,2.445093870162964,True,74,0.922167935241408,1.00000001,0,64,2025-11-16 07:29:53
ba_4096_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-1057662.0000000002,2.4492008686065674,True,59,0.9306673585570006,1.00000001,0,64,2025-11-16 07:29:55
ba_4096_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-1059624.0,2.4463114738464355,True,54,0.92642739409812,1.00000001,0,64,2025-11-16 07:29:58
ba_4096_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-1061342.0,2.447115421295166,True,65,0.9306673585570006,1.00000001,0,64,2025-11-16 07:30:01
ba_4096_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-1062670.0,2.4459285736083984,True,63,0.9178887105958816,1.00000001,0,64,2025-11-16 07:30:03
ba_4096_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-1062284.0,2.451174020767212,True,62,0.92642739409812,1.00000001,0,64,2025-11-16 07:30:06
ba_4096_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-1062620.0,2.4526443481445312,True,63,0.922167935241408,1.00000001,0,64,2025-11-16 07:30:08
ba_4096_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-1062792.0,2.4474549293518066,True,62,0.9221679352414079,1.00000001,0,64,2025-11-16 07:30:11
