instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-2100678.0,2.168400287628174,True,67,0.922167935241408,1.00000001,0,64,2025-11-16 08:04:31
ba_8192_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-2112234.0,2.141130924224853,True,53,0.922167935241408,1.00000001,0,64,2025-11-16 08:04:33
ba_8192_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-2100224.0,2.164146423339844,True,63,0.922167935241408,1.00000001,0,64,2025-11-16 08:04:35
ba_8192_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-2105615.9999999995,2.151651382446289,True,63,0.922167935241408,1.00000001,0,64,2025-11-16 08:04:37
ba_8192_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-2098990.0,2.1608800888061523,True,71,0.922167935241408,1.00000001,0,64,2025-11-16 08:04:40
ba_8192_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-2095300.0,2.1493399143218994,True,54,0.922167935241408,1.00000001,0,64,2025-11-16 08:04:42
ba_8192_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-2094706.0,2.1765081882476807,True,60,0.922167935241408,1.00000001,0,64,2025-11-16 08:04:44
ba_8192_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-2107044.0,2.146742582321167,True,53,0.922167935241408,1.00000001,0,64,2025-11-16 08:04:46
ba_8192_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-2102212.0,2.149991273880005,True,59,0.922167935241408,1.00000001,0,64,2025-11-16 08:04:49
ba_8192_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-2097960.0,2.1489951610565186,True,59,0.9221679352414079,1.00000001,0,64,2025-11-16 08:04:51
