instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-2113315.0,2.6391568183898926,True,57,0.9092698463840684,1.00000001,0,64,2025-11-16 08:04:04
ba_8192_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-2122020.9999999995,2.6249632835388184,True,56,0.9049296314052688,1.00000001,0,64,2025-11-16 08:04:07
ba_8192_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-2111879.0,2.6433916091918945,True,74,0.9092698463840684,1.00000001,0,64,2025-11-16 08:04:09
ba_8192_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-2111975.0000000005,2.637324094772339,True,63,0.9178887105958816,1.00000001,0,64,2025-11-16 08:04:12
ba_8192_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-2115349.0,2.6239936351776123,True,55,0.9178887105958816,1.00000001,0,64,2025-11-16 08:04:15
ba_8192_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-2113137.0,2.6386260986328125,True,60,0.9049296314052688,1.00000001,0,64,2025-11-16 08:04:18
ba_8192_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-2110773.0,2.644270896911621,True,67,0.9135894424145556,1.00000001,0,64,2025-11-16 08:04:20
ba_8192_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-2113907.0,2.630349636077881,True,62,0.9049296314052688,1.00000001,0,64,2025-11-16 08:04:23
ba_8192_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-2117843.0,2.641873598098755,True,59,0.9178887105958816,1.00000001,0,64,2025-11-16 08:04:26
ba_8192_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-2110053.0000000005,2.619915723800659,True,50,0.9135894424145555,1.00000001,0,64,2025-11-16 08:04:28
