instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-132325437.99999996,9.73107886314392,True,40,0.9598228182949629,1.00000001,0,64,2025-11-16 07:39:44
ba_524288_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-132326220.0,9.518864631652832,True,39,0.9598228182949629,1.00000001,0,64,2025-11-16 07:39:54
ba_524288_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-132306016.0,9.633634090423584,True,41,0.9598228182949629,1.00000001,0,64,2025-11-16 07:40:04
ba_524288_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-132288250.0,9.749571323394775,True,43,0.9598228182949629,1.00000001,0,64,2025-11-16 07:40:13
ba_524288_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-132360214.0,9.638976812362673,True,40,0.9598228182949629,1.00000001,0,64,2025-11-16 07:40:23
ba_524288_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-132278348.0,9.588618278503418,True,39,0.9598228182949629,1.00000001,0,64,2025-11-16 07:40:33
ba_524288_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-132316600.0,9.612515687942505,True,39,0.9598228182949629,1.00000001,0,64,2025-11-16 07:40:42
ba_524288_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-132326156.0,9.59678339958191,True,38,0.9598228182949629,1.00000001,0,64,2025-11-16 07:40:52
ba_524288_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-132319572.0,9.623594045639038,True,38,0.9598228182949629,1.00000001,0,64,2025-11-16 07:41:02
ba_524288_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-132310462.0,9.951788187026978,True,38,0.9598228182949627,1.00000001,0,64,2025-11-16 07:41:12
