instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-31836.0,1.504664421081543,True,39,0.8511224640549078,1.00000001,0,64,2025-11-16 06:54:07
ba_128_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-31836.0,1.5262367725372314,True,117,0.5249671905758515,1.00000001,0,64,2025-11-16 06:54:09
ba_128_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-31836.0,1.5065279006958008,True,43,0.5470032892270364,1.00000001,0,64,2025-11-16 06:54:11
ba_128_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-31836.0,1.50868558883667,True,42,0.92642739409812,1.00000001,0,64,2025-11-16 06:54:12
ba_128_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-31836.0,1.5091919898986816,True,48,0.5397578926492556,1.00000001,0,64,2025-11-16 06:54:14
ba_128_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-31776.0,1.5093975067138672,True,71,0.5097475058154177,1.00000001,0,64,2025-11-16 06:54:15
ba_128_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-31836.0,1.5078027248382568,True,48,0.5324139056496683,1.00000001,0,64,2025-11-16 06:54:17
ba_128_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-31934.0,1.5040082931518557,True,42,1.0,1.00000001,0,64,2025-11-16 06:54:18
ba_128_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-31776.0,1.5111050605773926,True,63,0.5097475058154177,1.00000001,0,64,2025-11-16 06:54:20
ba_128_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-31836.0,1.5080366134643555,True,37,0.5324139056496683,1.00000001,0,64,2025-11-16 06:54:22
