instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_65536_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-16699245.0,3.004472255706787,True,55,0.9474374888485204,1.00000001,0,64,2025-11-16 08:03:12
ba_65536_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-16684440.999999996,3.013037204742432,True,60,0.9515838434019476,1.00000001,0,64,2025-11-16 08:03:15
ba_65536_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-16677374.999999998,2.9844207763671875,True,53,0.9474374888485204,1.00000001,0,64,2025-11-16 08:03:18
ba_65536_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-16669791.0,2.976694107055664,True,53,0.9515838434019476,1.00000001,0,64,2025-11-16 08:03:21
ba_65536_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-16677663.0,2.960246562957764,True,48,0.9515838434019476,1.00000001,0,64,2025-11-16 08:03:24
ba_65536_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-16705813.0,2.938642740249634,True,45,0.9515838434019476,1.00000001,0,64,2025-11-16 08:03:27
ba_65536_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-16691217.0,3.027381896972656,True,64,0.9515838434019476,1.00000001,0,64,2025-11-16 08:03:30
ba_65536_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-16678102.999999998,2.9751312732696533,True,51,0.9515838434019476,1.00000001,0,64,2025-11-16 08:03:33
ba_65536_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-16686305.000000002,2.976335287094116,True,51,0.9515838434019476,1.00000001,0,64,2025-11-16 08:03:36
ba_65536_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-16698460.999999996,2.977048635482788,True,53,0.9474374888485205,1.00000001,0,64,2025-11-16 08:03:39
