instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-2111911.0,2.374001979827881,True,59,0.9515838434019476,1.00000001,0,64,2025-11-16 08:05:42
ba_8192_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-2109389.0,2.387108087539673,True,60,0.9390898592677528,1.00000001,0,64,2025-11-16 08:05:45
ba_8192_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-2109713.0,2.3873751163482666,True,59,0.9474374888485204,1.00000001,0,64,2025-11-16 08:05:47
ba_8192_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-2112619.0,2.427141666412353,True,61,0.9474374888485204,1.00000001,0,64,2025-11-16 08:05:50
ba_8192_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-2106655.0000000005,2.368903875350952,True,54,0.9474374888485204,1.00000001,0,64,2025-11-16 08:05:52
ba_8192_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-2112303.0,2.380836248397827,True,61,0.9390898592677528,1.00000001,0,64,2025-11-16 08:05:54
ba_8192_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-2110807.0,2.391654253005981,True,64,0.9390898592677528,1.00000001,0,64,2025-11-16 08:05:57
ba_8192_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-2112367.0,2.3831844329833984,True,65,0.9474374888485204,1.00000001,0,64,2025-11-16 08:05:59
ba_8192_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-2110419.0000000005,2.3825128078460693,True,65,0.9801172997452104,1.00000001,0,64,2025-11-16 08:06:02
ba_8192_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-2109913.0000000005,2.3778066635131836,True,63,0.9474374888485205,1.00000001,0,64,2025-11-16 08:06:04
