instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-262683.0,2.295579433441162,True,64,0.9841259761879442,1.00000001,0,64,2025-11-16 06:08:20
ba_1024_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-261641.0,2.287132024765014,True,54,0.8324141912694495,1.00000001,0,64,2025-11-16 06:08:23
ba_1024_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-262853.0,2.295354127883911,True,60,0.9801172997452104,1.00000001,0,64,2025-11-16 06:08:25
ba_1024_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-263229.00000000006,2.352702140808105,True,66,0.9881183900504562,1.00000001,0,64,2025-11-16 06:08:28
ba_1024_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-262119.00000000003,2.2970404624938965,True,53,0.9801172997452104,1.00000001,0,64,2025-11-16 06:08:30
ba_1024_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-262033.00000000003,2.298678398132324,True,56,0.9515838434019476,1.00000001,0,64,2025-11-16 06:08:32
ba_1024_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-262166.99999999994,2.300201416015625,True,77,0.9881183900504562,1.00000001,0,64,2025-11-16 06:08:35
ba_1024_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-262287.0,2.300820827484131,True,66,0.8961861448935777,1.00000001,0,64,2025-11-16 06:08:37
ba_1024_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-262269.00000000006,2.302150249481201,True,76,0.9920947376656812,1.00000001,0,64,2025-11-16 06:08:39
ba_1024_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-262290.99999999994,2.2963297367095947,True,55,0.9801172997452103,1.00000001,0,64,2025-11-16 06:08:42
