instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-33150491.0,3.31742262840271,True,36,0.9515838434019476,1.00000001,0,64,2025-11-16 07:01:35
ba_131072_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-33118375.000000004,3.283557891845703,True,36,0.9515838434019476,1.00000001,0,64,2025-11-16 07:01:38
ba_131072_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-33142139.000000004,3.2547309398651123,True,34,0.9515838434019476,1.00000001,0,64,2025-11-16 07:01:41
ba_131072_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-33153853.0,3.278677463531494,True,34,0.9515838434019476,1.00000001,0,64,2025-11-16 07:01:45
ba_131072_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-33135051.0,3.304377317428589,True,38,0.9515838434019476,1.00000001,0,64,2025-11-16 07:01:48
ba_131072_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-33171513.0,3.3033621311187744,True,37,0.9515838434019476,1.00000001,0,64,2025-11-16 07:01:51
ba_131072_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-33151563.000000004,3.274083614349365,True,35,0.9515838434019476,1.00000001,0,64,2025-11-16 07:01:55
ba_131072_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-33167193.0,3.264986276626587,True,33,0.9515838434019476,1.00000001,0,64,2025-11-16 07:01:58
ba_131072_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-33161093.0,3.3199894428253174,True,39,0.9515838434019476,1.00000001,0,64,2025-11-16 07:02:02
ba_131072_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-33167246.999999996,3.284018039703369,True,35,0.9515838434019475,1.00000001,0,64,2025-11-16 07:02:05
