instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-30237.0,1.4679765701293943,True,34,0.4255612320274539,1.00000001,0,64,2025-11-16 06:52:19
ba_128_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-30237.0,1.4713077545166016,True,31,0.3549426037664455,1.00000001,0,64,2025-11-16 06:52:20
ba_128_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-30073.0,1.478639841079712,True,35,0.3549426037664455,1.00000001,0,64,2025-11-16 06:52:22
ba_128_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-30263.0,1.4915482997894287,True,40,0.4860251767562508,1.00000001,0,64,2025-11-16 06:52:24
ba_128_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-30419.0,1.4949593544006348,True,61,0.9306673585570006,1.00000001,0,64,2025-11-16 06:52:25
ba_128_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-30263.0,1.4989678859710691,True,37,0.51741331199832,1.00000001,0,64,2025-11-16 06:52:27
ba_128_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-30237.0,1.4875819683074951,True,45,0.2509823220552634,1.00000001,0,64,2025-11-16 06:52:28
ba_128_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-30225.0,1.4961705207824707,True,27,0.4255612320274539,1.00000001,0,64,2025-11-16 06:52:30
ba_128_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-30045.0,1.4880239963531494,True,36,0.4778561045889373,1.00000001,0,64,2025-11-16 06:52:31
ba_128_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-30415.0,1.502439260482788,True,50,0.9306673585570006,1.00000001,0,64,2025-11-16 06:52:33
