instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-1054112.0,2.0047049522399902,True,61,0.9135894424145556,1.00000001,0,64,2025-11-16 07:32:02
ba_4096_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-1052936.0,2.0393261909484863,True,57,0.9920947376656812,1.00000001,0,64,2025-11-16 07:32:04
ba_4096_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-1050570.0,2.000479459762573,True,58,0.9306673585570006,1.00000001,0,64,2025-11-16 07:32:06
ba_4096_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-1052288.0,2.004756450653076,True,63,0.9515838434019476,1.00000001,0,64,2025-11-16 07:32:08
ba_4096_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-1051503.9999999998,1.995466232299805,True,58,0.922167935241408,1.00000001,0,64,2025-11-16 07:32:10
ba_4096_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-1050699.9999999998,2.0000762939453125,True,54,0.9515838434019476,1.00000001,0,64,2025-11-16 07:32:12
ba_4096_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-1055458.0,2.0085763931274414,True,75,0.9178887105958816,1.00000001,0,64,2025-11-16 07:32:14
ba_4096_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-1053290.0,2.0027849674224854,True,65,0.922167935241408,1.00000001,0,64,2025-11-16 07:32:16
ba_4096_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-1054138.0,2.056605339050293,True,64,0.9390898592677528,1.00000001,0,64,2025-11-16 07:32:18
ba_4096_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-1052738.0,1.991917371749878,True,62,0.9474374888485205,1.00000001,0,64,2025-11-16 07:32:20
