instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_16384_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-4215272.0,2.477750062942505,True,66,0.9432729082972536,1.00000001,0,64,2025-11-16 07:04:12
ba_16384_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-4216622.0,2.4763708114624023,True,68,0.9432729082972536,1.00000001,0,64,2025-11-16 07:04:14
ba_16384_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-4214664.0,2.506203413009644,True,96,0.9432729082972536,1.00000001,0,64,2025-11-16 07:04:17
ba_16384_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-4218070.000000001,2.4867136478424072,True,77,0.9432729082972536,1.00000001,0,64,2025-11-16 07:04:19
ba_16384_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-4220436.0,2.465501070022583,True,54,0.9432729082972536,1.00000001,0,64,2025-11-16 07:04:22
ba_16384_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-4210694.0,2.480554580688477,True,62,0.9515838434019476,1.00000001,0,64,2025-11-16 07:04:24
ba_16384_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-4218076.0,2.4773197174072266,True,63,0.9474374888485204,1.00000001,0,64,2025-11-16 07:04:27
ba_16384_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-4212630.0,2.484952688217163,True,76,0.9432729082972536,1.00000001,0,64,2025-11-16 07:04:29
ba_16384_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-4221630.0,2.4760935306549072,True,65,0.9432729082972536,1.00000001,0,64,2025-11-16 07:04:32
ba_16384_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-4223724.0,2.483849287033081,True,72,0.9515838434019475,1.00000001,0,64,2025-11-16 07:04:35
