instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_64_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-14803.0,1.4688522815704346,True,17,0.2347724648169381,1.00000001,0,64,2025-11-16 07:56:19
ba_64_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-14803.0,1.471698522567749,True,26,0.846484159964536,1.00000001,0,64,2025-11-16 07:56:21
ba_64_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-14803.0,1.473660945892334,True,28,0.0,1.00000001,0,64,2025-11-16 07:56:22
ba_64_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-14803.0,1.476146221160889,True,26,0.2347724648169381,1.00000001,0,64,2025-11-16 07:56:24
ba_64_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-14803.0,1.4728307723999023,True,18,0.9005684993642872,1.00000001,0,64,2025-11-16 07:56:25
ba_64_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-14803.0,1.4682388305664062,True,17,0.3436716983117353,1.00000001,0,64,2025-11-16 07:56:27
ba_64_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-14803.0,1.4636435508728027,True,17,0.2347724648169381,1.00000001,0,64,2025-11-16 07:56:28
ba_64_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-14803.0,1.4721264839172363,True,32,0.4066378372811136,1.00000001,0,64,2025-11-16 07:56:30
ba_64_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-14803.0,1.4766359329223633,True,16,0.3436716983117353,1.00000001,0,64,2025-11-16 07:56:31
ba_64_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-14803.0,1.4728376865386963,True,6,0.4066378372811136,1.00000001,0,64,2025-11-16 07:56:33
