instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-2117338.0,2.1207942962646484,True,62,0.9178887105958816,1.00000001,0,64,2025-11-16 08:07:16
ba_8192_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-2115430.0,2.1136224269866943,True,67,0.9178887105958816,1.00000001,0,64,2025-11-16 08:07:19
ba_8192_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-2116539.9999999995,2.1181583404541016,True,63,0.9306673585570006,1.00000001,0,64,2025-11-16 08:07:21
ba_8192_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-2114058.0,2.1091244220733643,True,68,0.922167935241408,1.00000001,0,64,2025-11-16 08:07:23
ba_8192_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-2113552.0,2.111610412597656,True,59,0.9306673585570006,1.00000001,0,64,2025-11-16 08:07:25
ba_8192_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-2116300.0000000005,2.1133005619049072,True,57,0.9178887105958816,1.00000001,0,64,2025-11-16 08:07:27
ba_8192_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-2110234.0,2.1250407695770264,True,66,0.9306673585570006,1.00000001,0,64,2025-11-16 08:07:29
ba_8192_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-2116462.0,2.127735376358032,True,77,0.9178887105958816,1.00000001,0,64,2025-11-16 08:07:32
ba_8192_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-2113828.0,2.11419677734375,True,67,0.92642739409812,1.00000001,0,64,2025-11-16 08:07:34
ba_8192_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-2112598.0,2.1061530113220215,True,56,0.9348880938548185,1.00000001,0,64,2025-11-16 08:07:36
