instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_32768_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-8366306.999999999,2.8180363178253174,True,58,0.9474374888485204,1.00000001,0,64,2025-11-16 07:24:43
ba_32768_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-8382231.0,2.8362505435943604,True,70,0.9474374888485204,1.00000001,0,64,2025-11-16 07:24:46
ba_32768_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-8364859.000000001,2.8404958248138428,True,70,0.9432729082972536,1.00000001,0,64,2025-11-16 07:24:49
ba_32768_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-8368423.000000001,2.826523303985596,True,64,0.9432729082972536,1.00000001,0,64,2025-11-16 07:24:52
ba_32768_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-8373511.0,2.8536248207092285,True,82,0.9432729082972536,1.00000001,0,64,2025-11-16 07:24:54
ba_32768_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-8371927.0,2.8154892921447754,True,56,0.9474374888485204,1.00000001,0,64,2025-11-16 07:24:57
ba_32768_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-8372448.999999999,2.873972654342652,True,73,0.9474374888485204,1.00000001,0,64,2025-11-16 07:25:00
ba_32768_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-8378229.0,2.8333868980407715,True,72,0.9432729082972536,1.00000001,0,64,2025-11-16 07:25:03
ba_32768_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-8381341.0,2.843620538711548,True,75,0.9474374888485204,1.00000001,0,64,2025-11-16 07:25:06
ba_32768_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-8380235.000000001,2.830049753189087,True,69,0.9474374888485205,1.00000001,0,64,2025-11-16 07:25:09
