instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-1057282.0,2.010003566741944,True,62,0.9390898592677528,1.00000001,0,64,2025-11-16 07:31:41
ba_4096_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-1055928.0,2.009928226470948,True,70,0.9515838434019476,1.00000001,0,64,2025-11-16 07:31:43
ba_4096_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-1055086.0000000002,2.0076050758361816,True,64,0.9348880938548184,1.00000001,0,64,2025-11-16 07:31:45
ba_4096_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-1055360.0,2.05002498626709,True,60,0.9348880938548184,1.00000001,0,64,2025-11-16 07:31:47
ba_4096_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-1056617.9999999998,2.002509832382202,True,57,0.9474374888485204,1.00000001,0,64,2025-11-16 07:31:49
ba_4096_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-1055986.0,2.010075569152832,True,56,0.92642739409812,1.00000001,0,64,2025-11-16 07:31:51
ba_4096_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-1058970.0,2.015427827835083,True,67,0.9515838434019476,1.00000001,0,64,2025-11-16 07:31:53
ba_4096_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-1058364.0,2.0123953819274902,True,65,0.9390898592677528,1.00000001,0,64,2025-11-16 07:31:55
ba_4096_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-1056900.0000000002,2.008260488510132,True,58,0.9557122091778746,1.00000001,0,64,2025-11-16 07:31:57
ba_4096_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-1057842.0000000002,2.009897232055664,True,66,0.9474374888485205,1.00000001,0,64,2025-11-16 07:31:59
