instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-271300.0,2.1767232418060303,True,60,0.8694282672026621,1.00000001,0,64,2025-11-16 06:10:49
ba_1024_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-269624.0,2.1683950424194336,True,62,0.8739448080737451,1.00000001,0,64,2025-11-16 06:10:52
ba_1024_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-271240.0,2.173877716064453,True,66,0.8694282672026621,1.00000001,0,64,2025-11-16 06:10:54
ba_1024_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-269318.0,2.1789612770080566,True,68,0.8829085791038153,1.00000001,0,64,2025-11-16 06:10:56
ba_1024_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-269396.0,2.1812260150909424,True,65,0.86488814078064,1.00000001,0,64,2025-11-16 06:10:58
ba_1024_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-269034.00000000006,2.179079294204712,True,75,0.86488814078064,1.00000001,0,64,2025-11-16 06:11:01
ba_1024_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-270982.0,2.1781046390533447,True,67,0.8694282672026621,1.00000001,0,64,2025-11-16 06:11:03
ba_1024_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-271176.0,2.1749064922332764,True,86,0.8739448080737451,1.00000001,0,64,2025-11-16 06:11:05
ba_1024_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-271832.0,2.18367862701416,True,59,0.8694282672026621,1.00000001,0,64,2025-11-16 06:11:07
ba_1024_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-269784.00000000006,2.176823139190674,True,61,0.8829085791038153,1.00000001,0,64,2025-11-16 06:11:10
