instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-31155.000000000007,1.50396990776062,True,39,0.9841259761879442,1.00000001,0,64,2025-11-16 06:53:36
ba_128_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-31303.0,1.5201263427734375,True,35,1.0,1.00000001,0,64,2025-11-16 06:53:38
ba_128_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-31303.0,1.4844393730163574,True,29,0.9841259761879442,1.00000001,0,64,2025-11-16 06:53:39
ba_128_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-31155.000000000007,1.4860801696777344,True,45,1.0,1.00000001,0,64,2025-11-16 06:53:41
ba_128_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-30989.000000000004,1.4869256019592283,True,39,0.9049296314052688,1.00000001,0,64,2025-11-16 06:53:43
ba_128_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-31215.0,1.4929752349853516,True,47,0.9841259761879442,1.00000001,0,64,2025-11-16 06:53:44
ba_128_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-31215.0,1.4967420101165771,True,43,0.963915897922488,1.00000001,0,64,2025-11-16 06:53:46
ba_128_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-31049.000000000004,1.4871532917022705,True,26,0.963915897922488,1.00000001,0,64,2025-11-16 06:53:47
ba_128_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-30989.000000000004,1.4884254932403564,True,27,0.7786521769046981,1.00000001,0,64,2025-11-16 06:53:49
ba_128_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-31155.000000000007,1.4891688823699951,True,39,0.9598228182949627,1.00000001,0,64,2025-11-16 06:53:50
