instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-265746.0,2.034098625183105,True,55,0.8324141912694495,1.00000001,0,64,2025-11-16 06:10:28
ba_1024_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-267900.00000000006,2.0380172729492188,True,57,0.6147786234942719,1.00000001,0,64,2025-11-16 06:10:30
ba_1024_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-265708.0,2.044386625289917,True,72,0.8181022788030096,1.00000001,0,64,2025-11-16 06:10:32
ba_1024_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-264888.00000000006,2.039589166641236,True,66,0.6987052142198116,1.00000001,0,64,2025-11-16 06:10:35
ba_1024_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-266328.0,2.0391769409179688,True,62,0.8511224640549078,1.00000001,0,64,2025-11-16 06:10:37
ba_1024_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-265582.0,2.045750141143799,True,65,0.8371304567239225,1.00000001,0,64,2025-11-16 06:10:39
ba_1024_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-266688.00000000006,2.041666507720948,True,69,0.846484159964536,1.00000001,0,64,2025-11-16 06:10:41
ba_1024_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-266738.00000000006,2.0438456535339355,True,82,0.8371304567239225,1.00000001,0,64,2025-11-16 06:10:43
ba_1024_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-265716.0,2.0479655265808105,True,83,0.8371304567239225,1.00000001,0,64,2025-11-16 06:10:45
ba_1024_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-267168.00000000006,2.0373640060424805,True,58,0.8324141912694495,1.00000001,0,64,2025-11-16 06:10:47
