instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-2094191.0,2.1420047283172607,True,60,0.9178887105958816,1.00000001,0,64,2025-11-16 08:06:34
ba_8192_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-2096711.0,2.133610486984253,True,63,0.922167935241408,1.00000001,0,64,2025-11-16 08:06:36
ba_8192_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-2093805.0,2.134070873260498,True,56,0.878438127193422,1.00000001,0,64,2025-11-16 08:06:38
ba_8192_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-2098129.0,2.133864402770996,True,60,0.922167935241408,1.00000001,0,64,2025-11-16 08:06:40
ba_8192_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-2093551.0,2.1527774333953857,True,73,0.922167935241408,1.00000001,0,64,2025-11-16 08:06:42
ba_8192_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-2098462.9999999995,2.1401143074035645,True,56,0.9178887105958816,1.00000001,0,64,2025-11-16 08:06:45
ba_8192_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-2093519.0,2.143429517745972,True,60,0.92642739409812,1.00000001,0,64,2025-11-16 08:06:47
ba_8192_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-2089023.0,2.1369636058807373,True,57,0.922167935241408,1.00000001,0,64,2025-11-16 08:06:49
ba_8192_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-2094756.9999999995,2.141594171524048,True,62,0.922167935241408,1.00000001,0,64,2025-11-16 08:06:51
ba_8192_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-2094102.9999999998,2.1452603340148926,True,71,0.878438127193422,1.00000001,0,64,2025-11-16 08:06:54
