instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-32113.0,1.4970059394836426,True,39,0.5886057194025436,1.00000001,0,64,2025-11-16 06:54:23
ba_128_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-32243.0,1.497056245803833,True,32,0.5886057194025436,1.00000001,0,64,2025-11-16 06:54:25
ba_128_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-32261.0,1.491457223892212,True,36,0.1254911610276317,1.00000001,0,64,2025-11-16 06:54:26
ba_128_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-32293.0,1.4968562126159668,True,52,0.5886057194025436,1.00000001,0,64,2025-11-16 06:54:28
ba_128_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-32395.0,1.4946002960205078,True,42,0.6640368076317485,1.00000001,0,64,2025-11-16 06:54:29
ba_128_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-32395.0,1.4916605949401855,True,27,0.5952568425994088,1.00000001,0,64,2025-11-16 06:54:31
ba_128_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-32395.0,1.4855625629425049,True,23,0.6640368076317485,1.00000001,0,64,2025-11-16 06:54:32
ba_128_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-32395.0,1.4961233139038086,True,41,0.6640368076317485,1.00000001,0,64,2025-11-16 06:54:34
ba_128_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-32293.0,1.4920201301574707,True,32,0.6018344659534288,1.00000001,0,64,2025-11-16 06:54:36
ba_128_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-32395.0,1.496760606765747,True,44,0.6460052899517691,1.00000001,0,64,2025-11-16 06:54:37
