instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_262144_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-66128354.0,5.327263355255127,True,41,0.9557122091778746,1.00000001,0,64,2025-11-16 07:15:16
ba_262144_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-66103112.0,5.254441261291504,True,42,0.9557122091778746,1.00000001,0,64,2025-11-16 07:15:21
ba_262144_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-66127046.00000001,5.104674339294434,True,35,0.9598228182949629,1.00000001,0,64,2025-11-16 07:15:26
ba_262144_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-66119205.99999999,5.227350234985352,True,40,0.9557122091778746,1.00000001,0,64,2025-11-16 07:15:32
ba_262144_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-66080632.00000001,5.165624380111694,True,36,0.9598228182949629,1.00000001,0,64,2025-11-16 07:15:37
ba_262144_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-66122266.0,5.331277370452881,True,44,0.9598228182949629,1.00000001,0,64,2025-11-16 07:15:42
ba_262144_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-66106615.99999999,5.14797043800354,True,36,0.9557122091778746,1.00000001,0,64,2025-11-16 07:15:47
ba_262144_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-66103903.99999999,5.246837139129639,True,39,0.9557122091778746,1.00000001,0,64,2025-11-16 07:15:53
ba_262144_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-66148374.0,5.106394290924072,True,34,0.9598228182949629,1.00000001,0,64,2025-11-16 07:15:58
ba_262144_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-66079880.0,5.14943528175354,True,36,0.9557122091778746,1.00000001,0,64,2025-11-16 07:16:03
