instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-31971.000000000004,1.4972600936889648,True,35,0.0887356509416113,1.00000001,0,64,2025-11-16 06:53:05
ba_128_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-31971.000000000004,1.485250473022461,True,27,0.0887356509416113,1.00000001,0,64,2025-11-16 06:53:07
ba_128_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-31971.000000000004,1.497873067855835,True,30,0.5324139056496683,1.00000001,0,64,2025-11-16 06:53:08
ba_128_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-31945.0,1.4971277713775637,True,27,0.0887356509416113,1.00000001,0,64,2025-11-16 06:53:10
ba_128_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-31945.0,1.4946227073669434,True,24,0.2662069528248341,1.00000001,0,64,2025-11-16 06:53:12
ba_128_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-31681.0,1.5006608963012695,True,45,0.9515838434019476,1.00000001,0,64,2025-11-16 06:53:13
ba_128_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-31971.000000000004,1.4969429969787598,True,32,0.0887356509416113,1.00000001,0,64,2025-11-16 06:53:15
ba_128_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-31945.0,1.4981770515441897,True,39,0.7581577339883167,1.00000001,0,64,2025-11-16 06:53:16
ba_128_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-31945.0,1.491405725479126,True,28,0.2662069528248341,1.00000001,0,64,2025-11-16 06:53:18
ba_128_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-31945.0,1.5024950504302979,True,44,0.5097475058154177,1.00000001,0,64,2025-11-16 06:53:19
