instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_256_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-65511.0,1.9047861099243164,True,51,0.6211495565912796,1.00000001,0,64,2025-11-16 07:12:19
ba_256_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-65695.0,1.898818731307984,True,50,0.6398818788633085,1.00000001,0,64,2025-11-16 07:12:21
ba_256_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-65984.99999999999,1.9006800651550293,True,55,0.7836920494342511,1.00000001,0,64,2025-11-16 07:12:23
ba_256_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-65904.99999999999,1.9175360202789309,True,98,0.7424157207132704,1.00000001,0,64,2025-11-16 07:12:25
ba_256_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-66113.0,1.9012362957000728,True,49,0.4524648157026343,1.00000001,0,64,2025-11-16 07:12:27
ba_256_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-65551.0,1.900030851364136,True,43,0.2806067666331568,1.00000001,0,64,2025-11-16 07:12:29
ba_256_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-65841.0,1.9046719074249268,True,60,0.2509823220552634,1.00000001,0,64,2025-11-16 07:12:31
ba_256_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-65671.0,1.9062867164611816,True,55,0.4162070956347247,1.00000001,0,64,2025-11-16 07:12:33
ba_256_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-65688.99999999999,1.905010223388672,True,60,0.3658664615902029,1.00000001,0,64,2025-11-16 07:12:35
ba_256_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-65959.0,1.9138555526733398,True,68,0.9264273940981199,1.00000001,0,64,2025-11-16 07:12:37
