instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-33181228.000000007,3.4233384132385254,True,33,0.9557122091778746,1.00000001,0,64,2025-11-16 06:55:01
ba_131072_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-33153938.0,3.388129949569702,True,33,0.9515838434019476,1.00000001,0,64,2025-11-16 06:55:04
ba_131072_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-33168960.0,3.4435274600982666,True,42,0.9557122091778746,1.00000001,0,64,2025-11-16 06:55:08
ba_131072_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-33151382.000000004,3.332819938659668,True,32,0.9515838434019476,1.00000001,0,64,2025-11-16 06:55:11
ba_131072_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-33162664.0,3.3738906383514404,True,36,0.9515838434019476,1.00000001,0,64,2025-11-16 06:55:15
ba_131072_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-33157924.0,3.39625096321106,True,38,0.9557122091778746,1.00000001,0,64,2025-11-16 06:55:18
ba_131072_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-33160498.0,3.341874361038208,True,32,0.9515838434019476,1.00000001,0,64,2025-11-16 06:55:22
ba_131072_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-33159888.0,3.4016218185424805,True,34,0.9515838434019476,1.00000001,0,64,2025-11-16 06:55:25
ba_131072_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-33172756.000000007,3.380293607711792,True,36,0.9557122091778746,1.00000001,0,64,2025-11-16 06:55:28
ba_131072_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-33169842.000000007,3.398902416229248,True,37,0.9515838434019475,1.00000001,0,64,2025-11-16 06:55:32
