instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-16693762.0,2.924901008605957,True,60,0.9474374888485204,1.00000001,0,64,2025-11-16 08:01:37
ba_65536_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-16679004.0,2.855618953704834,True,47,0.9474374888485204,1.00000001,0,64,2025-11-16 08:01:40
ba_65536_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-16662918.0,2.884458303451538,True,53,0.9515838434019476,1.00000001,0,64,2025-11-16 08:01:43
ba_65536_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-16694678.0,2.881486654281616,True,52,0.9474374888485204,1.00000001,0,64,2025-11-16 08:01:46
ba_65536_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-16650929.999999998,2.9096858501434326,True,59,0.9474374888485204,1.00000001,0,64,2025-11-16 08:01:49
ba_65536_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-16657589.999999998,2.916173219680786,True,60,0.9474374888485204,1.00000001,0,64,2025-11-16 08:01:52
ba_65536_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-16660931.999999998,2.8695013523101807,True,49,0.9474374888485204,1.00000001,0,64,2025-11-16 08:01:55
ba_65536_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-16672022.000000002,2.8947176933288574,True,55,0.9474374888485204,1.00000001,0,64,2025-11-16 08:01:58
ba_65536_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-16658054.0,2.8458802700042725,True,43,0.9474374888485204,1.00000001,0,64,2025-11-16 08:02:01
ba_65536_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-16654138.0,2.923732280731201,True,61,0.9515838434019475,1.00000001,0,64,2025-11-16 08:02:04
