instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-66131331.000000015,6.064817190170288,True,38,0.9557122091778746,1.00000001,0,64,2025-11-16 07:14:06
ba_262144_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-66125723.0,6.060338020324707,True,41,0.9557122091778746,1.00000001,0,64,2025-11-16 07:14:12
ba_262144_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-66124565.000000015,6.078064680099487,True,37,0.9557122091778746,1.00000001,0,64,2025-11-16 07:14:18
ba_262144_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-66124793.0,6.031486988067627,True,39,0.9557122091778746,1.00000001,0,64,2025-11-16 07:14:24
ba_262144_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-66099283.00000001,6.07564377784729,True,34,0.9557122091778746,1.00000001,0,64,2025-11-16 07:14:30
ba_262144_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-66180555.00000001,6.022304534912109,True,38,0.9557122091778746,1.00000001,0,64,2025-11-16 07:14:36
ba_262144_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-66137915.0,6.196942567825317,True,45,0.9557122091778746,1.00000001,0,64,2025-11-16 07:14:43
ba_262144_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-66109491.0,6.088405132293701,True,40,0.9557122091778746,1.00000001,0,64,2025-11-16 07:14:49
ba_262144_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-66106045.00000001,6.098240852355957,True,40,0.9557122091778746,1.00000001,0,64,2025-11-16 07:14:55
ba_262144_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-66053755.000000015,5.991575241088867,True,34,0.9557122091778746,1.00000001,0,64,2025-11-16 07:15:01
