instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-16704637.0,2.955328702926636,True,51,0.9432729082972536,1.00000001,0,64,2025-11-16 07:58:26
ba_65536_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-16722854.999999996,2.9430935382843018,True,49,0.9474374888485204,1.00000001,0,64,2025-11-16 07:58:29
ba_65536_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-16695731.000000004,2.9248909950256348,True,47,0.9474374888485204,1.00000001,0,64,2025-11-16 07:58:32
ba_65536_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-16721228.999999996,2.942535877227783,True,50,0.9432729082972536,1.00000001,0,64,2025-11-16 07:58:35
ba_65536_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-16718679.000000002,2.968848705291748,True,56,0.9474374888485204,1.00000001,0,64,2025-11-16 07:58:38
ba_65536_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-16712027.000000004,2.9388256072998047,True,49,0.9432729082972536,1.00000001,0,64,2025-11-16 07:58:41
ba_65536_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-16700719.0,2.9652907848358154,True,54,0.9474374888485204,1.00000001,0,64,2025-11-16 07:58:44
ba_65536_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-16709127.0,2.931793212890625,True,48,0.9474374888485204,1.00000001,0,64,2025-11-16 07:58:47
ba_65536_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-16698826.999999998,2.9607770442962646,True,54,0.9474374888485204,1.00000001,0,64,2025-11-16 07:58:50
ba_65536_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-16694751.0,2.9164092540740967,True,44,0.9432729082972536,1.00000001,0,64,2025-11-16 07:58:53
