instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_262144_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-66172258.99999999,5.713335037231445,True,38,0.9557122091778746,1.00000001,0,64,2025-11-16 07:19:25
ba_262144_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-66208428.99999999,5.725699186325073,True,41,0.9557122091778746,1.00000001,0,64,2025-11-16 07:19:31
ba_262144_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-66199260.99999999,5.855309724807739,True,46,0.9557122091778746,1.00000001,0,64,2025-11-16 07:19:36
ba_262144_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-66171220.99999999,5.6244659423828125,True,36,0.9557122091778746,1.00000001,0,64,2025-11-16 07:19:42
ba_262144_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-66170373.00000001,5.790548801422119,True,43,0.9557122091778746,1.00000001,0,64,2025-11-16 07:19:48
ba_262144_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-66161235.00000001,5.749875545501709,True,38,0.9557122091778746,1.00000001,0,64,2025-11-16 07:19:54
ba_262144_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-66191927.0,5.843971014022827,True,45,0.9557122091778746,1.00000001,0,64,2025-11-16 07:20:00
ba_262144_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-66202025.0,5.736667633056641,True,40,0.9557122091778746,1.00000001,0,64,2025-11-16 07:20:06
ba_262144_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-66152322.99999999,5.91900110244751,True,48,0.9557122091778746,1.00000001,0,64,2025-11-16 07:20:11
ba_262144_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-66212612.99999999,5.847669839859009,True,45,0.9557122091778746,1.00000001,0,64,2025-11-16 07:20:17
