instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-66327560.99999999,5.883401155471802,True,45,0.9598228182949629,1.00000001,0,64,2025-11-16 07:21:39
ba_262144_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-66304891.0,5.595819711685181,True,36,0.9598228182949629,1.00000001,0,64,2025-11-16 07:21:44
ba_262144_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-66273925.0,5.60293984413147,True,36,0.9598228182949629,1.00000001,0,64,2025-11-16 07:21:50
ba_262144_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-66349639.0,5.676887512207031,True,38,0.9598228182949629,1.00000001,0,64,2025-11-16 07:21:56
ba_262144_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-66319805.0,5.672808170318604,True,39,0.9598228182949629,1.00000001,0,64,2025-11-16 07:22:01
ba_262144_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-66326747.0,5.699957609176636,True,40,0.9598228182949629,1.00000001,0,64,2025-11-16 07:22:07
ba_262144_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-66327011.00000001,5.778883695602417,True,43,0.9557122091778746,1.00000001,0,64,2025-11-16 07:22:13
ba_262144_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-66341977.000000015,5.939586400985718,True,50,0.9598228182949629,1.00000001,0,64,2025-11-16 07:22:19
ba_262144_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-66309829.0,5.740211486816406,True,41,0.9557122091778746,1.00000001,0,64,2025-11-16 07:22:25
ba_262144_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-66324988.999999985,5.6206114292144775,True,36,0.9598228182949627,1.00000001,0,64,2025-11-16 07:22:30
