instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_64_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-64,-14541.000000000002,1.481663703918457,True,27,0.2173570668006655,1.00000001,0,64,2025-11-16 07:56:50
ba_64_1_4.txt,barabasi_albert_10ins_m20,43,SpecAnn-64,-14545.000000000002,1.475532293319702,True,25,0.0,1.00000001,0,64,2025-11-16 07:56:51
ba_64_1_4.txt,barabasi_albert_10ins_m20,44,SpecAnn-64,-14545.000000000002,1.4793179035186768,True,19,0.9474374888485204,1.00000001,0,64,2025-11-16 07:56:53
ba_64_1_4.txt,barabasi_albert_10ins_m20,45,SpecAnn-64,-14541.000000000002,1.474611759185791,True,22,0.3073893117471359,1.00000001,0,64,2025-11-16 07:56:54
ba_64_1_4.txt,barabasi_albert_10ins_m20,46,SpecAnn-64,-14545.000000000002,1.476320743560791,True,19,0.0887356509416113,1.00000001,0,64,2025-11-16 07:56:56
ba_64_1_4.txt,barabasi_albert_10ins_m20,47,SpecAnn-64,-14541.000000000002,1.47277569770813,True,24,0.2806067666331568,1.00000001,0,64,2025-11-16 07:56:58
ba_64_1_4.txt,barabasi_albert_10ins_m20,48,SpecAnn-64,-14541.000000000002,1.4796817302703855,True,18,0.3073893117471359,1.00000001,0,64,2025-11-16 07:56:59
ba_64_1_4.txt,barabasi_albert_10ins_m20,49,SpecAnn-64,-14541.000000000002,1.475269794464111,True,13,0.2173570668006655,1.00000001,0,64,2025-11-16 07:57:01
ba_64_1_4.txt,barabasi_albert_10ins_m20,50,SpecAnn-64,-14541.000000000002,1.4764819145202637,True,29,0.3320184038158743,1.00000001,0,64,2025-11-16 07:57:02
ba_64_1_4.txt,barabasi_albert_10ins_m20,51,SpecAnn-64,-14541.000000000002,1.4757390022277832,True,20,0.30738931174713596,1.00000001,0,64,2025-11-16 07:57:04
