instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-1053334.0,3.157083749771118,True,75,0.9092698463840684,1.0,0,32,2025-11-16 06:05:27
ba_4096_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-1052470.0,3.2529587745666504,True,68,0.9049296314052688,1.0,0,32,2025-11-16 06:05:30
ba_4096_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-1049616.0,3.1068553924560547,True,62,0.8961861448935777,1.0,0,32,2025-11-16 06:05:33
ba_4096_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-1053683.9999999998,3.166748285293579,True,60,0.92642739409812,1.0,0,32,2025-11-16 06:05:37
ba_4096_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-1050023.9999999998,3.207277536392212,True,59,0.9348880938548184,1.0,0,32,2025-11-16 06:05:40
ba_4096_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-1053276.0,3.08006238937378,True,57,0.8917822551223932,1.0,0,32,2025-11-16 06:05:43
ba_4096_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-1052974.0,3.163511276245117,True,70,0.9005684993642872,1.0,0,32,2025-11-16 06:05:46
ba_4096_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-1052720.0,3.23183822631836,True,65,0.9092698463840684,1.0,0,32,2025-11-16 06:05:50
ba_4096_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-1055318.0,3.2240653038024902,True,62,0.8917822551223932,1.0,0,32,2025-11-16 06:05:53
ba_4096_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-1052428.0,3.2592904567718506,True,82,0.9178887105958816,1.0,0,32,2025-11-16 06:05:56
