instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-33219821.000000007,5.976792573928833,True,36,0.9557122091778746,1.0,0,32,2025-11-16 05:24:12
ba_131072_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-33183663.0,6.056657075881958,True,41,0.9557122091778746,1.0,0,32,2025-11-16 05:24:18
ba_131072_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-33184899.0,6.399942874908447,True,36,0.9557122091778746,1.0,0,32,2025-11-16 05:24:24
ba_131072_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-33207141.0,6.37633204460144,True,34,0.9557122091778746,1.0,0,32,2025-11-16 05:24:31
ba_131072_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-33172093.000000004,5.891675233840942,True,34,0.9557122091778746,1.0,0,32,2025-11-16 05:24:37
ba_131072_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-33175703.0,5.838639736175537,True,42,0.9557122091778746,1.0,0,32,2025-11-16 05:24:43
ba_131072_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-33180769.0,6.143510341644287,True,37,0.9557122091778746,1.0,0,32,2025-11-16 05:24:49
ba_131072_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-33189843.0,6.52104377746582,True,36,0.9557122091778746,1.0,0,32,2025-11-16 05:24:56
ba_131072_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-33206383.0,6.266391515731812,True,36,0.9557122091778746,1.0,0,32,2025-11-16 05:25:02
ba_131072_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-33194123.000000004,5.854930877685547,True,38,0.9557122091778746,1.0,0,32,2025-11-16 05:25:08
