instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_16384_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-4192020.0,3.614832162857056,True,66,0.9432729082972536,1.0,0,32,2025-11-16 05:29:21
ba_16384_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-4193598.000000001,3.602004051208496,True,77,0.9432729082972536,1.0,0,32,2025-11-16 05:29:24
ba_16384_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-4191642.000000001,3.7520363330841056,True,77,0.9432729082972536,1.0,0,32,2025-11-16 05:29:28
ba_16384_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-4190212.000000001,3.7821874618530273,True,62,0.9432729082972536,1.0,0,32,2025-11-16 05:29:32
ba_16384_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-4182822.000000001,3.7180638313293457,True,65,0.9432729082972536,1.0,0,32,2025-11-16 05:29:36
ba_16384_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-4185032.000000001,3.697193145751953,True,59,0.9432729082972536,1.0,0,32,2025-11-16 05:29:40
ba_16384_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-4192632.000000001,3.705183506011963,True,68,0.9515838434019476,1.0,0,32,2025-11-16 05:29:43
ba_16384_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-4187294.0,3.595435380935669,True,74,0.9515838434019476,1.0,0,32,2025-11-16 05:29:47
ba_16384_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-4186520.0,3.704536437988281,True,65,0.9432729082972536,1.0,0,32,2025-11-16 05:29:51
ba_16384_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-4185390.0000000005,3.6426291465759277,True,82,0.9432729082972536,1.0,0,32,2025-11-16 05:29:55
