instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_16384_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-4196310.0,3.093167304992676,True,70,0.92642739409812,1.0,0,32,2025-11-16 05:26:32
ba_16384_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-4193524.0,3.1196608543396,True,96,0.922167935241408,1.0,0,32,2025-11-16 05:26:35
ba_16384_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-4193752.0,3.114182710647583,True,67,0.92642739409812,1.0,0,32,2025-11-16 05:26:38
ba_16384_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-4193400.0,3.1523988246917725,True,82,0.92642739409812,1.0,0,32,2025-11-16 05:26:42
ba_16384_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-4198182.0,3.0849266052246094,True,63,0.922167935241408,1.0,0,32,2025-11-16 05:26:45
ba_16384_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-4187640.0,3.065164804458618,True,76,0.92642739409812,1.0,0,32,2025-11-16 05:26:48
ba_16384_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-4196978.0,3.125919342041016,True,80,0.9178887105958816,1.0,0,32,2025-11-16 05:26:51
ba_16384_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-4198971.999999999,3.1789324283599854,True,66,0.922167935241408,1.0,0,32,2025-11-16 05:26:54
ba_16384_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-4192856.0,3.1965436935424805,True,64,0.92642739409812,1.0,0,32,2025-11-16 05:26:58
ba_16384_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-4201286.0,3.105931282043457,True,59,0.9221679352414079,1.0,0,32,2025-11-16 05:27:01
