instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-16677072.0,3.724461317062378,True,65,0.9474374888485204,1.0,0,32,2025-11-16 06:40:45
ba_65536_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-16686484.0,3.5934107303619385,True,70,0.9474374888485204,1.0,0,32,2025-11-16 06:40:48
ba_65536_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-16648080.000000002,3.581394910812378,True,59,0.9390898592677528,1.0,0,32,2025-11-16 06:40:52
ba_65536_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-16667676.0,3.631850242614746,True,58,0.9474374888485204,1.0,0,32,2025-11-16 06:40:56
ba_65536_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-16693490.0,3.611052513122559,True,53,0.9474374888485204,1.0,0,32,2025-11-16 06:40:59
ba_65536_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-16668101.999999998,3.5087225437164307,True,61,0.9432729082972536,1.0,0,32,2025-11-16 06:41:03
ba_65536_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-16654296.0,3.6033060550689697,True,65,0.9515838434019476,1.0,0,32,2025-11-16 06:41:07
ba_65536_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-16682198.0,3.7502224445343018,True,65,0.9474374888485204,1.0,0,32,2025-11-16 06:41:11
ba_65536_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-16676450.000000002,3.768795728683472,True,68,0.9474374888485204,1.0,0,32,2025-11-16 06:41:14
ba_65536_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-16685768.0,3.5966131687164307,True,57,0.9474374888485205,1.0,0,32,2025-11-16 06:41:18
