instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_512_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-135340.00000000003,2.7647407054901123,True,59,0.7633329321824984,1.0,0,32,2025-11-16 06:09:35
ba_512_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-134620.0,2.753131151199341,True,62,0.7476998850543153,1.0,0,32,2025-11-16 06:09:38
ba_512_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-134616.00000000003,2.824697732925415,True,55,0.7581577339883167,1.0,0,32,2025-11-16 06:09:41
ba_512_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-134148.00000000003,2.8835136890411377,True,59,0.7424157207132704,1.0,0,32,2025-11-16 06:09:44
ba_512_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-134795.99999999997,2.8032729625701904,True,58,0.967991670426842,1.0,0,32,2025-11-16 06:09:47
ba_512_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-134526.0,2.8120875358581543,True,76,0.7424157207132704,1.0,0,32,2025-11-16 06:09:50
ba_512_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-134520.0,2.806681632995605,True,46,0.7424157207132704,1.0,0,32,2025-11-16 06:09:53
ba_512_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-134662.0,2.793564319610596,True,58,0.7424157207132704,1.0,0,32,2025-11-16 06:09:55
ba_512_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-134274.0,2.757832288742065,True,57,0.6699394731151429,1.0,0,32,2025-11-16 06:09:58
ba_512_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-134732.0,2.7295281887054443,True,54,0.7476998850543153,1.0,0,32,2025-11-16 06:10:01
