instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_2048_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-533048.9999999999,3.2839560508728027,True,64,0.9515838434019476,1.0,0,32,2025-11-16 05:32:20
ba_2048_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-532402.9999999999,3.4756579399108887,True,71,0.922167935241408,1.0,0,32,2025-11-16 05:32:23
ba_2048_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-533073.0,3.281999588012696,True,54,0.9390898592677528,1.0,0,32,2025-11-16 05:32:27
ba_2048_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-533389.0,3.3236324787139893,True,58,0.9049296314052688,1.0,0,32,2025-11-16 05:32:30
ba_2048_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-533950.9999999999,3.291290521621704,True,62,0.9348880938548184,1.0,0,32,2025-11-16 05:32:33
ba_2048_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-534977.0000000001,3.265272617340088,True,89,0.8829085791038153,1.0,0,32,2025-11-16 05:32:37
ba_2048_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-533519.0,3.338366985321045,True,65,0.86488814078064,1.0,0,32,2025-11-16 05:32:40
ba_2048_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-532167.0000000001,3.25817608833313,True,61,0.9135894424145556,1.0,0,32,2025-11-16 05:32:43
ba_2048_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-536044.9999999999,3.2896745204925537,True,61,0.8603240554087516,1.0,0,32,2025-11-16 05:32:47
ba_2048_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-534665.0000000001,3.329561710357666,True,53,0.8603240554087516,1.0,0,32,2025-11-16 05:32:50
