instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_256_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-64740.99999999999,3.3573317527771,True,61,0.8603240554087516,1.0,0,32,2025-11-16 05:39:20
ba_256_1_4.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-65853.0,3.2852001190185547,True,82,0.9841259761879442,1.0,0,32,2025-11-16 05:39:23
ba_256_1_4.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-65323.0,3.286266565322876,True,55,0.878438127193422,1.0,0,32,2025-11-16 05:39:26
ba_256_1_4.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-65527.0,3.250142335891724,True,49,0.8324141912694495,1.0,0,32,2025-11-16 05:39:30
ba_256_1_4.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-64767.0,3.3313450813293457,True,77,0.1536946558735679,1.0,0,32,2025-11-16 05:39:33
ba_256_1_4.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-65959.00000000001,3.2069339752197266,True,62,0.9841259761879442,1.0,0,32,2025-11-16 05:39:36
ba_256_1_4.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-65527.0,3.2771518230438232,True,102,0.8084202540056837,1.0,0,32,2025-11-16 05:39:40
ba_256_1_4.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-65323.0,3.353208065032959,True,73,0.8181022788030096,1.0,0,32,2025-11-16 05:39:43
ba_256_1_4.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-65323.0,3.235055446624756,True,65,0.8084202540056837,1.0,0,32,2025-11-16 05:39:46
ba_256_1_4.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-65619.0,3.34885573387146,True,66,0.8694282672026621,1.0,0,32,2025-11-16 05:39:50
