instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_524288_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-132113251.0,11.230809211730955,True,35,0.9598228182949629,1.0,0,32,2025-11-16 06:31:33
ba_524288_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-132132593.0,11.391197681427002,True,38,0.9598228182949629,1.0,0,32,2025-11-16 06:31:44
ba_524288_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-132110975.0,11.35765790939331,True,42,0.9598228182949629,1.0,0,32,2025-11-16 06:31:56
ba_524288_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-132107861.00000004,11.59831714630127,True,40,0.9598228182949629,1.0,0,32,2025-11-16 06:32:07
ba_524288_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-132096321.0,11.55463933944702,True,40,0.9598228182949629,1.0,0,32,2025-11-16 06:32:19
ba_524288_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-132135661.00000004,11.37085461616516,True,40,0.9598228182949629,1.0,0,32,2025-11-16 06:32:30
ba_524288_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-132115601.00000004,11.934045553207396,True,35,0.9598228182949629,1.0,0,32,2025-11-16 06:32:42
ba_524288_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-132126005.0,11.512018918991089,True,42,0.9598228182949629,1.0,0,32,2025-11-16 06:32:54
ba_524288_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-132189177.0,11.380936622619627,True,45,0.9598228182949629,1.0,0,32,2025-11-16 06:33:05
ba_524288_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-132184460.99999999,10.927515745162964,True,38,0.9598228182949627,1.0,0,32,2025-11-16 06:33:16
