instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-66074144.00000001,6.205848455429077,True,39,0.9557122091778746,1.0,0,32,2025-11-16 05:51:10
ba_262144_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-66059982.00000001,6.336005449295044,True,42,0.9557122091778746,1.0,0,32,2025-11-16 05:51:16
ba_262144_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-66138608.00000001,5.992704391479492,True,34,0.9557122091778746,1.0,0,32,2025-11-16 05:51:22
ba_262144_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-66079378.0,6.107672214508057,True,39,0.9557122091778746,1.0,0,32,2025-11-16 05:51:28
ba_262144_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-66162258.00000001,5.936115264892578,True,41,0.9557122091778746,1.0,0,32,2025-11-16 05:51:34
ba_262144_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-66060263.99999999,6.108527183532715,True,38,0.9557122091778746,1.0,0,32,2025-11-16 05:51:40
ba_262144_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-66134128.00000001,6.166264057159424,True,38,0.9557122091778746,1.0,0,32,2025-11-16 05:51:47
ba_262144_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-66083560.0,6.3858726024627686,True,39,0.9557122091778746,1.0,0,32,2025-11-16 05:51:53
ba_262144_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-66078518.00000001,6.179547071456909,True,37,0.9598228182949629,1.0,0,32,2025-11-16 05:51:59
ba_262144_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-66121750.0,6.114086627960205,True,41,0.9557122091778746,1.0,0,32,2025-11-16 05:52:05
