instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_2048_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-529675.0,3.907289743423462,True,64,0.8557356277302758,1.0,0,32,2025-11-16 05:36:36
ba_2048_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-529181.0,3.8425891399383545,True,70,0.8694282672026621,1.0,0,32,2025-11-16 05:36:40
ba_2048_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-530341.0000000001,3.86980414390564,True,57,0.86488814078064,1.0,0,32,2025-11-16 05:36:44
ba_2048_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-531130.9999999999,3.917532444000244,True,67,0.8557356277302758,1.0,0,32,2025-11-16 05:36:48
ba_2048_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-530761.0,3.80122423171997,True,66,0.8829085791038153,1.0,0,32,2025-11-16 05:36:52
ba_2048_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-530331.0,3.7926878929138175,True,62,0.86488814078064,1.0,0,32,2025-11-16 05:36:56
ba_2048_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-530835.0,3.833094358444214,True,63,0.8511224640549078,1.0,0,32,2025-11-16 05:37:00
ba_2048_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-528403.0,3.7310757637023926,True,69,0.8557356277302758,1.0,0,32,2025-11-16 05:37:03
ba_2048_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-532659.0,3.926877737045288,True,60,0.8557356277302758,1.0,0,32,2025-11-16 05:37:07
ba_2048_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-529957.0,3.8105413913726807,True,60,0.8511224640549078,1.0,0,32,2025-11-16 05:37:11
