instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_262144_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-cold,-66131385.00000001,6.428712129592896,True,43,0.9557122091778746,1.0,0,32,2025-11-16 05:42:41
ba_262144_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn-cold,-66162057.00000001,6.141151428222656,True,45,0.9557122091778746,1.0,0,32,2025-11-16 05:42:47
ba_262144_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn-cold,-66147737.00000001,6.460549592971802,True,40,0.9557122091778746,1.0,0,32,2025-11-16 05:42:53
ba_262144_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn-cold,-66130492.99999999,6.320286512374878,True,41,0.9557122091778746,1.0,0,32,2025-11-16 05:43:00
ba_262144_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn-cold,-66138101.0,6.441872835159302,True,45,0.9557122091778746,1.0,0,32,2025-11-16 05:43:06
ba_262144_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn-cold,-66139887.0,6.471200704574585,True,37,0.9557122091778746,1.0,0,32,2025-11-16 05:43:13
ba_262144_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn-cold,-66103175.0,6.215083122253418,True,37,0.9557122091778746,1.0,0,32,2025-11-16 05:43:19
ba_262144_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn-cold,-66158695.00000001,6.284451246261597,True,40,0.9557122091778746,1.0,0,32,2025-11-16 05:43:25
ba_262144_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn-cold,-66162818.99999999,5.993933916091919,True,37,0.9557122091778746,1.0,0,32,2025-11-16 05:43:32
ba_262144_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn-cold,-66183819.00000001,6.180620431900024,True,43,0.9557122091778746,1.0,0,32,2025-11-16 05:43:38
